Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2904820442199707;-0.342353880405426;0.3139820396900177;-0.3193526864051819;0.12097485363483429;0.06071556732058525;-0.01746826432645321;0.07098563015460968;0.06833652406930923
0.613070011138916;0.012014970183372498;-0.0035227544140070677;-0.0010556885972619057;0.026255687698721886;0.06937245279550552;-0.01755029894411564;0.07097245752811432;0.06833472847938538
0.9358551502227783;0.011919760145246983;-0.004067664500325918;-0.0011317365569993854;0.025732334703207016;0.06816466897726059;-0.016967665404081345;0.07099880278110504;0.06834610551595688
1.2585740089416504;0.011935927905142307;-0.0044934130273759365;-0.0011874251067638397;0.02502574771642685;0.06856287270784378;-0.017158683389425278;0.07099580764770508;0.0683508962392807
1.5813109874725342;0.01208263449370861;-0.004156287293881178;-0.0011281437473371625;0.025540119037032127;0.06838802248239517;-0.016186825931072235;0.07100119441747665;0.0683508962392807
1.9040391445159912;0.011407185345888138;-0.0036419162061065435;-0.001243113772943616;0.025504790246486664;0.06749341636896133;-0.01636107824742794;0.07099760323762894;0.06834012269973755
2.2267730236053467;0.011223353445529938;-0.004045508801937103;-0.0012227544793859124;0.02581077814102173;0.06832634657621384;-0.01623353362083435;0.07100778073072433;0.06835629045963287
2.549558162689209;0.011176646687090397;-0.004223952069878578;-0.0013580837985500693;0.025101197883486748;0.0682874247431755;-0.01633952185511589;0.07098802179098129;0.06834850460290909
2.872292995452881;0.01135808415710926;-0.0042191618122160435;-0.0012413173681125045;0.025349101051688194;0.06872095912694931;-0.015841318294405937;0.07097724825143814;0.06833472847938538
3.195026159286499;0.011250299401581287;-0.004292215686291456;-0.0010598802473396063;0.02546047978103161;0.0689556896686554;-0.015549101866781712;0.07098083943128586;0.06832874566316605
3.5177671909332275;0.010716766119003296;-0.004411377012729645;-0.0010850299149751663;0.025769460946321487;0.06999101489782333;-0.015188024379312992;0.07095808535814285;0.06832095980644226
3.840576171875;0.01056826300919056;-0.004773652646690607;-0.0011700598988682032;0.026256287470459938;0.07033173739910126;-0.015471257269382477;0.07097484916448593;0.06831736862659454
4.16326904296875;0.010855089873075485;-0.0048604789189994335;-0.0009497005958110094;0.025249700993299484;0.07020359486341476;-0.014745509251952171;0.07097185403108597;0.06832874566316605
4.4860358238220215;0.011159880086779594;-0.004480838309973478;-0.000684431113768369;0.024745509028434753;0.06914790719747543;-0.014605987817049026;0.07095449417829514;0.06832275539636612
4.808809280395508;0.011107784695923328;-0.004801796283572912;-0.0008083832217380404;0.025046706199645996;0.06958982348442078;-0.013916167430579662;0.07100000232458115;0.06824012100696564
5.1315178871154785;0.0106257488951087;-0.0053113773465156555;-0.0006898203864693642;0.025435328483581543;0.07004909962415695;-0.014400598593056202;0.070968858897686;0.0683077871799469
5.454294204711914;0.010722754523158073;-0.005430539138615131;-0.0007916167378425598;0.025692814961075783;0.0725053921341896;-0.014477245509624481;0.0709676668047905;0.06831736862659454
5.776986122131348;0.011100598610937595;-0.005470059812068939;-0.0006646706606261432;0.025695210322737694;0.07251197844743729;-0.014196407049894333;0.07095269113779068;0.06831137835979462
6.099730014801025;0.011089221574366093;-0.005712574813514948;-0.0005544910090975463;0.02582814358174801;0.07197844237089157;-0.014157485216856003;0.07094790786504745;0.06831017881631851
6.422452926635742;0.010622155852615833;-0.005792814306914806;-0.0003940119640901685;0.026093414053320885;0.07318323105573654;-0.013879640959203243;0.07094970345497131;0.06829939782619476
6.745225429534912;0.01065928116440773;-0.006110778544098139;-0.0005395209300331771;0.025879640132188797;0.07326467335224152;-0.013652095571160316;0.07094670832157135;0.06829460710287094
7.067994117736816;0.01073592808097601;-0.006595808546990156;-0.0003748502931557596;0.02541317418217659;0.07304191589355469;-0.01303413137793541;0.07095808535814285;0.06828922033309937
7.390695095062256;0.01076526939868927;-0.006157484836876392;-0.00030239520128816366;0.025500599294900894;0.07335628569126129;-0.012742514722049236;0.07094491273164749;0.06829101592302322
7.713443279266357;0.010675448924303055;-0.006322155706584454;-0.00029700598679482937;0.025726348161697388;0.07317844033241272;-0.01270239520817995;0.0709359273314476;0.06829161942005157
8.036173820495605;0.010424550622701645;-0.006475449074059725;-0.0001592814369359985;0.025989821180701256;0.07369580864906311;-0.012642514891922474;0.07095269113779068;0.06829580664634705
8.358963966369629;0.010146107524633408;-0.006897604558616877;-0.000310778443235904;0.025357484817504883;0.07426168024539948;-0.012551496736705303;0.07092035561800003;0.06829820573329926
8.681666374206543;0.010250299237668514;-0.006695209536701441;-0.00029520958196371794;0.02554970048367977;0.07444610446691513;-0.011555688455700874;0.07091257721185684;0.06810837984085083
9.004415512084961;0.012813173234462738;-0.0020251497626304626;0.0004089820431545377;0.02569221518933773;0.07287784665822983;-0.012386826798319817;0.07093293219804764;0.06830179691314697
9.327136039733887;0.010483832098543644;-0.006523951888084412;-0.00010299401037627831;0.025805987417697906;0.07307305186986923;-0.012852095998823643;0.07093353569507599;0.06829460710287094
9.65023422241211;0.010576646775007248;-0.0067796409130096436;1.257485018868465e-05;0.025602394714951515;0.07355089485645294;-0.012284430675208569;0.07093892246484756;0.06828922033309937
9.972701072692871;0.010631137527525425;-0.006886227522045374;-4.3712574552046135e-05;0.025522155687212944;0.07421796768903732;-0.011714969761669636;0.07095329463481903;0.06829341500997543
10.295385360717773;0.01065509021282196;-0.006712574977427721;5.02994007547386e-05;0.025403592735528946;0.07426347583532333;-0.011503593064844608;0.0709155723452568;0.06827904284000397
10.618124008178711;0.010346706956624985;-0.006714969873428345;0.0001958083885256201;0.025474850088357925;0.07410958409309387;-0.011644910089671612;0.0709347277879715;0.0682964101433754
10.94090461730957;0.010257485322654247;-0.007498802617192268;9.880239667836577e-05;0.0254047904163599;0.07363113760948181;-0.011292215436697006;0.07094131410121918;0.06830359250307083
11.26361083984375;0.010089820250868797;-0.006659281440079212;9.520957974018529e-05;0.025027545168995857;0.07309640944004059;-0.01156886201351881;0.07094491273164749;0.06829341500997543
11.58642578125;0.01040838286280632;-0.00689341314136982;-0.00013832334661856294;0.02498682588338852;0.0736922174692154;-0.0113179637119174;0.07092814147472382;0.0682874247431755
