Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.28711700439453125;-0.007086227647960186;-0.0013317365664988756;0.1304149627685547;0.07715389132499695;0.05411317199468613;0.03333353251218796;0.7270532846450806;0.06909341365098953
0.6097400188446045;0.026302395388484;0.024036526679992676;0.05051736533641815;0.06817904114723206;0.05376586690545082;0.03313233703374863;0.7445281147956848;0.06908383220434189
0.9324460029602051;0.026273652911186218;0.023720359429717064;0.05051856115460396;0.06804011762142181;0.0536203607916832;0.03276227414608002;0.7534299492835999;0.06908862292766571
1.2551898956298828;0.026616167277097702;0.02357484959065914;0.05036946013569832;0.06795509159564972;0.05374251678586006;0.03251377120614052;0.7513826489448547;0.06908203661441803
1.5779290199279785;0.026988623663783073;0.023664072155952454;0.05041257664561272;0.06792155653238297;0.05379880219697952;0.03249700739979744;0.7503048181533813;0.0691191628575325
1.9007470607757568;0.026643114164471626;0.023480240255594254;0.050483833998441696;0.06805509328842163;0.054000597447156906;0.03278263658285141;0.7495484948158264;0.069107785820961
2.223900079727173;0.026625748723745346;0.02362634800374508;0.05047724395990372;0.06804610788822174;0.05384970083832741;0.0327155701816082;0.7457275390625;0.06908442825078964
2.5477490425109863;0.026679042726755142;0.02322215586900711;0.05036407336592674;0.06794371455907822;0.05404431000351906;0.032567065209150314;0.7447059750556946;0.06910538673400879
2.8705739974975586;0.026716766878962517;0.023162275552749634;0.050377245992422104;0.06791317462921143;0.054141316562891006;0.032538920640945435;0.751860499382019;0.06908383220434189
3.193402051925659;0.02680179663002491;0.023243114352226257;0.05049161612987518;0.06787245720624924;0.05421137809753418;0.032772455364465714;0.7541999816894531;0.069074846804142
3.5160880088806152;0.026617364957928658;0.02321736514568329;0.050470657646656036;0.06813772767782211;0.05428862199187279;0.03282155841588974;0.7566107511520386;0.0690646693110466
3.8377208709716797;0.026453891769051552;0.02300778403878212;0.0504850298166275;0.06819700449705124;0.05439940094947815;0.03280838206410408;0.7540652751922607;0.06908921897411346
4.161684989929199;0.026435328647494316;0.022797005251049995;0.05046706646680832;0.06803233176469803;0.05452455207705498;0.032861076295375824;0.7515497207641602;0.0690964087843895
4.484310150146484;0.02668502926826477;0.023009581491351128;0.050498802214860916;0.06807903945446014;0.05451137572526932;0.03294670581817627;0.7523383498191833;0.0690862238407135
4.807143211364746;0.026505988091230392;0.023049701005220413;0.050440121442079544;0.06820359081029892;0.05436526983976364;0.032850299030542374;0.7497006058692932;0.06907545030117035
5.128680229187012;0.0265616774559021;0.023082036525011063;0.050589222460985184;0.06818263232707977;0.05438682809472084;0.03268682584166527;0.7568203806877136;0.06906167417764664
5.451404094696045;0.026694610714912415;0.023026347160339355;0.05055209621787071;0.06807006150484085;0.05437006056308746;0.032753292471170425;0.7535862326622009;0.06907305121421814
5.7741498947143555;0.02675628662109375;0.022979041561484337;0.050615567713975906;0.06800778210163116;0.0545293428003788;0.03294011950492859;0.7539790272712708;0.06908323615789413
6.097033977508545;0.026744311675429344;0.023028144612908363;0.05073832347989082;0.06810718774795532;0.054597605019807816;0.032932933419942856;0.7524682879447937;0.06905508786439896
6.41965913772583;0.026543712243437767;0.02301017940044403;0.05073712393641472;0.06822754442691803;0.054528143256902695;0.03302754461765289;0.7515802383422852;0.06906527280807495
6.742424964904785;0.02657065913081169;0.022708382457494736;0.0506461076438427;0.06811736524105072;0.05448143556714058;0.03305508941411972;0.7569161653518677;0.06908323615789413
7.065168857574463;0.026486827060580254;0.022771257907152176;0.05053353309631348;0.06799221783876419;0.05464550852775574;0.03301377221941948;0.7525263428688049;0.06906048208475113
7.38789701461792;0.026591617614030838;0.02283712662756443;0.05057245492935181;0.06798023730516434;0.05466347187757492;0.03286826238036156;0.7427305579185486;0.06905508786439896
7.710712909698486;0.026580238714814186;0.022677244618535042;0.050671856850385666;0.06811077892780304;0.05478443205356598;0.03287963941693306;0.7441928386688232;0.06904730200767517
8.033409118652344;0.026616167277097702;0.022431736811995506;0.05063533037900925;0.06817904114723206;0.054891616106033325;0.03302035853266716;0.7526203393936157;0.06905389577150345
8.35616683959961;0.026426346972584724;0.022494012489914894;0.05042454972863197;0.06799521297216415;0.05490538850426674;0.03324071690440178;0.7535239458084106;0.06906527280807495
8.678937911987305;0.026201795786619186;0.022401196882128716;0.05050239339470863;0.06798563152551651;0.054995208978652954;0.033229339867830276;0.7571730613708496;0.06904550641775131
9.001688957214355;0.02625029906630516;0.02244970016181469;0.05042634904384613;0.06809041649103165;0.05515269562602043;0.03294670581817627;0.7522855997085571;0.06905090063810349
9.324455261230469;0.02648383192718029;0.022349700331687927;0.050470657646656036;0.06811497360467911;0.05512634664773941;0.0329742506146431;0.7531946301460266;0.06906048208475113
9.647174835205078;0.02639520913362503;0.022107185795903206;0.05041077733039856;0.06809700280427933;0.055157486349344254;0.03320898115634918;0.7556604743003845;0.06904790550470352
9.969893455505371;0.026168862357735634;0.02209700644016266;0.050359878689050674;0.06794371455907822;0.05515928193926811;0.03320898115634918;0.7559173703193665;0.06905269622802734
10.292686462402344;0.026242515072226524;0.022207185626029968;0.050516169518232346;0.06790239363908768;0.055237725377082825;0.03322634845972061;0.756158709526062;0.06904670596122742
10.615471839904785;0.02639700658619404;0.022277245298027992;0.05054790526628494;0.06807724386453629;0.0551999993622303;0.03302215412259102;0.7538808584213257;0.06904131919145584
10.938187599182129;0.026534730568528175;0.021955089643597603;0.05053233355283737;0.06802574545145035;0.05527305230498314;0.032809581607580185;0.7551784515380859;0.06904910504817963
11.260910034179688;0.026528742164373398;0.022065868601202965;0.05044550821185112;0.06788802146911621;0.05549820512533188;0.032822754234075546;0.7603538632392883;0.06906287372112274
11.583662986755371;0.026558682322502136;0.021967066451907158;0.05049042031168938;0.06793173402547836;0.05552934110164642;0.03288443014025688;0.7581371068954468;0.06906227767467499
11.906414985656738;0.026530539616942406;0.02191736549139023;0.05045868083834648;0.06796646863222122;0.05540239438414574;0.03273652866482735;0.7620431184768677;0.06905029714107513
12.229223251342773;0.026476047933101654;0.02191137708723545;0.05047604814171791;0.06789521127939224;0.05539880320429802;0.03288263455033302;0.7584041953086853;0.0690443143248558
12.5519380569458;0.026411976665258408;0.021622154861688614;0.050405390560626984;0.06794730573892593;0.055471256375312805;0.03268023952841759;0.7582443356513977;0.06905987858772278
12.874653816223145;0.02654431201517582;0.02163892239332199;0.050286825746297836;0.06785568594932556;0.05552155524492264;0.03285448998212814;0.7589610815048218;0.0690443143248558
13.19741439819336;0.0264101792126894;0.021780839189887047;0.05042215436697006;0.06778503209352493;0.05556107684969902;0.03302754461765289;0.7607640624046326;0.06902515143156052
13.520158767700195;0.026419760659337044;0.021815568208694458;0.05051257461309433;0.06794191896915436;0.05548383295536041;0.0330502986907959;0.7603551149368286;0.06904071569442749
13.84407901763916;0.026250898838043213;0.02164071798324585;0.05048083886504173;0.06792275607585907;0.05529880151152611;0.033099401742219925;0.761052668094635;0.06904970109462738
14.166632652282715;0.026353294029831886;0.02171437069773674;0.050338923931121826;0.0677676647901535;0.05531676486134529;0.03302694484591484;0.7599095702171326;0.06904670596122742
14.489510536193848;0.026437126100063324;0.021837126463651657;0.050351496785879135;0.06773233413696289;0.055304791778326035;0.03293832391500473;0.7574958205223083;0.06904970109462738
14.812161445617676;0.026510778814554214;0.02187485061585903;0.050517965108156204;0.0676790401339531;0.05521497130393982;0.03313353285193443;0.761398196220398;0.06903592497110367
15.135123252868652;0.026183832436800003;0.021787425503134727;0.05040838196873665;0.06771796196699142;0.05537305399775505;0.03315449133515358;0.7605305314064026;0.06901676952838898
15.45772647857666;0.02626107819378376;0.021436527371406555;0.05041796341538429;0.06761317700147629;0.055470060557127;0.03321497142314911;0.7594287395477295;0.06904670596122742
15.780549049377441;0.026253892108798027;0.021373054012656212;0.05040958151221275;0.06754251569509506;0.0555676631629467;0.033073052763938904;0.7621461153030396;0.06904610991477966
16.103242874145508;0.026292216032743454;0.021559881046414375;0.05046766623854637;0.06754910200834274;0.05547964200377464;0.033194608986377716;0.7588658928871155;0.06904251128435135
16.425996780395508;0.026281436905264854;0.02142215520143509;0.050442516803741455;0.06761616468429565;0.05550000071525574;0.03321976214647293;0.7593820095062256;0.06903892010450363
16.74883460998535;0.02632574923336506;0.021430538967251778;0.050464071333408356;0.06758802384138107;0.05535808205604553;0.03290838375687599;0.7556658387184143;0.06905149668455124
