Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2921779155731201;0.20524850487709045;-0.43201616406440735;0.021135330200195312;-0.3606688678264618;2.849656820297241;-0.40504190325737;-0.40441077947616577;-0.3853652775287628
0.6147599220275879;-0.41052335500717163;-0.4333047866821289;-0.4154592752456665;0.2533137798309326;3.4281790256500244;-0.4050491154193878;-0.40571555495262146;-0.38532814383506775
0.9374828338623047;-0.41118863224983215;-0.4333856403827667;-0.4158029854297638;0.2523377239704132;3.42824125289917;-0.40519699454307556;-0.4058634638786316;-0.38532814383506775
1.2602570056915283;-0.41146227717399597;-0.43320000171661377;-0.415617972612381;0.2518221437931061;3.4271316528320312;-0.4048544764518738;-0.40603113174438477;-0.38481616973876953
1.5829908847808838;-0.4100089967250824;-0.4331490993499756;-0.4155179560184479;0.25572335720062256;3.429680347442627;-0.4048592746257782;-0.40596407651901245;-0.38552993535995483
1.9057018756866455;-0.4117532968521118;-0.4333856403827667;-0.4157239496707916;0.2547239661216736;3.428816080093384;-0.4049161672592163;-0.4051814377307892;-0.38526707887649536
2.2284538745880127;-0.411732941865921;-0.4334000051021576;-0.4158550798892975;0.25534969568252563;3.4293479919433594;-0.4042670726776123;-0.40523412823677063;-0.3853107690811157
2.5511739253997803;-0.41151198744773865;-0.433344304561615;-0.41544070839881897;0.26001855731010437;3.431406021118164;-0.4050023853778839;-0.4060269594192505;-0.38535749912261963
2.873957872390747;-0.4115772545337677;-0.4333353340625763;-0.415341317653656;0.2607586681842804;3.4333198070526123;-0.4035658538341522;-0.40595030784606934;-0.3854478895664215
3.1966609954833984;-0.4117904305458069;-0.43346765637397766;-0.4154532849788666;0.2626035809516907;3.4333748817443848;-0.4050203561782837;-0.405705988407135;-0.3847622871398926
3.5193870067596436;-0.4120137691497803;-0.43353113532066345;-0.41574549674987793;0.261554479598999;3.4326250553131104;-0.405102401971817;-0.4058191478252411;-0.3853467106819153
3.842127799987793;-0.41166946291923523;-0.4335568845272064;-0.41598501801490784;0.2622976005077362;3.431478500366211;-0.4052790403366089;-0.40553832054138184;-0.38507065176963806
4.164905548095703;-0.41165807843208313;-0.4335556924343109;-0.4158221483230591;0.2629466950893402;3.4333887100219727;-0.4052203595638275;-0.40217125415802;-0.38519400358200073
4.487649917602539;-0.411786824464798;-0.4334185719490051;-0.41404011845588684;0.2642628848552704;3.4339346885681152;-0.40471258759498596;-0.4059772491455078;-0.3852910101413727
4.810362815856934;-0.41189220547676086;-0.4337586760520935;-0.4153161644935608;0.2633071839809418;3.432065963745117;-0.40440598130226135;-0.4060317277908325;-0.3851155638694763
5.133105754852295;-0.41187363862991333;-0.4338640570640564;-0.4160287380218506;0.2631862163543701;3.434014320373535;-0.40548741817474365;-0.40611615777015686;-0.3846125602722168
5.455844879150391;-0.41180896759033203;-0.43331438302993774;-0.4157975912094116;0.2652646601200104;3.4326210021972656;-0.40548503398895264;-0.4064820408821106;-0.38573113083839417
5.778615951538086;-0.41182395815849304;-0.43367844820022583;-0.41603773832321167;0.26194432377815247;3.432238817214966;-0.4055778384208679;-0.40653473138809204;-0.38441017270088196
6.101321697235107;-0.4121760427951813;-0.433666467666626;-0.4161161780357361;0.26174789667129517;3.4324910640716553;-0.4054664671421051;-0.4064071774482727;-0.38580238819122314
